[-0.49489889, -0.60464436, -0.56623089, -0.48615572, -0.44551295, -0.43489167, -0.43355021, -0.46707755, -0.53406036, -0.69299221, -0.91466224, -1.2227199, -1.6156944, -1.9511783, -2.3401961, -2.6339121, -3.0111923, -3.3325996, -3.6693904, -3.9083526, -4.1600165, -4.2334614, -4.3425484, -4.3427634, -4.3325148, -4.249383, -3.9662788, -3.616307, -3.0505352, -2.5947876, -2.2754576, -2.067045, -1.900043, -1.7445015, -1.5689321, -1.3442428, -1.0573901, -0.89316523, -0.75675583, -0.77672684, -0.76823848, -0.83002186, -0.82221723, -0.80816668, -0.78844607, -0.56574643;
  0.15124524, 0.18124023, 0.13175504, 0.063680366, 0.043634586, -0.051828902, -0.14022008, -0.19537887, -0.2383717, -0.2716082, -0.39441928, -0.50062817, -0.63253289, -0.73856664, -0.83818144, -0.92688286, -1.0377854, -1.1134291, -1.1486658, -1.2034657, -1.2074392, -1.1760705, -1.1633316, -1.0536151, -1.0154426, -0.97120178, -0.96441591, -0.97066009, -0.95350474, -0.95307398, -0.91846246, -0.84390712, -0.76926744, -0.6870448, -0.50896919, -0.40997982, -0.36694705, -0.33648741, -0.19776128, -0.12432019, -0.0075190268, 0.049730897, 0.089225456, 0.028187484, -0.025141072, -0.030051073;
  0.16068977, 0.19783345, 0.14936495, 0.099585913, 0.055990495, -0.027163833, -0.14017613, -0.1854389, -0.22465762, -0.25786585, -0.36671323, -0.47669467, -0.59902596, -0.6942296, -0.79619211, -0.88767594, -0.99438018, -1.087942, -1.0911831, -1.1615672, -1.1584122, -1.1401386, -1.1051652, -1.0020533, -0.96262711, -0.92164838, -0.91298592, -0.90701866, -0.88110203, -0.857557, -0.83330053, -0.74588364, -0.68426555, -0.62222731, -0.47355354, -0.40299553, -0.3688601, -0.31086048, -0.17646949, -0.097402811, -0.010026395, 0.073811196, 0.072628081, 0.029548427, -0.028024023, -0.025770595;
  0.16058759, 0.19575731, 0.17982559, 0.12773511, 0.1234309, 0.043096066, -0.051741716, -0.13649708, -0.19446689, -0.21204893, -0.30614847, -0.39721537, -0.55240172, -0.65253532, -0.75547588, -0.83293045, -0.93382013, -1.0058014, -1.024999, -1.06637, -1.0525118, -1.0234594, -1.019125, -0.91626012, -0.87184852, -0.82350081, -0.84447324, -0.82152033, -0.79429239, -0.78178632, -0.73943174, -0.65681046, -0.63710666, -0.57778186, -0.44359177, -0.34214172, -0.30936426, -0.26119924, -0.130307, -0.090960853, 0.013266067, 0.065685481, 0.093105756, 0.04179728, -0.0040291846, -0.0036305985;
  0.1756219, 0.23114884, 0.21096918, 0.18169515, 0.15686497, 0.088604532, -0.01364323, -0.1064403, -0.14963105, -0.17217648, -0.2648145, -0.3599962, -0.50375402, -0.58582729, -0.69288534, -0.7865299, -0.87515944, -0.94236648, -0.93881452, -0.97277963, -0.9647845, -0.93612146, -0.89652967, -0.82075304, -0.77023309, -0.73973769, -0.74325526, -0.72168946, -0.69863367, -0.66350973, -0.63377863, -0.57002187, -0.53150606, -0.48562813, -0.3871263, -0.29289389, -0.25794756, -0.21198331, -0.078448318, -0.04694926, 0.028019708, 0.099828504, 0.092707835, 0.062102459, 0.029072475, 0.020971339;
  0.16601509, 0.21415977, 0.20189443, 0.15416801, 0.16291496, 0.09250953, -0.0031697056, -0.096606538, -0.12765771, -0.14158271, -0.21751647, -0.2996833, -0.4319368, -0.5145694, -0.61476922, -0.68291569, -0.77433175, -0.85442084, -0.85775888, -0.87631452, -0.86772889, -0.84400952, -0.82403964, -0.75961828, -0.71072054, -0.66430604, -0.66112328, -0.63066375, -0.61528361, -0.61613178, -0.56612682, -0.52244687, -0.49362159, -0.43035492, -0.38145053, -0.28817913, -0.2313858, -0.14936656, -0.038715981, -0.040679663, 0.044040143, 0.088014767, 0.10237825, 0.06173569, 0.04160776, 0.036081456;
  0.1719299, 0.23674929, 0.20951474, 0.17396176, 0.17249787, 0.11437409, 0.009279361, -0.083652809, -0.10488737, -0.12098165, -0.19259934, -0.27189919, -0.39561495, -0.46364102, -0.54369843, -0.59706885, -0.6973896, -0.76903164, -0.73807704, -0.74715531, -0.7333467, -0.70580548, -0.69021261, -0.64023924, -0.59703767, -0.52555335, -0.50888002, -0.48741645, -0.4921312, -0.48975191, -0.48515886, -0.43379927, -0.40061826, -0.33183977, -0.3229844, -0.27405804, -0.23063438, -0.15227492, -0.017031193, 0.018167555, 0.080192521, 0.13051021, 0.11936229, 0.092591405, 0.077184349, 0.071489245;
  0.1679291, 0.22849554, 0.22401164, 0.20007417, 0.21987943, 0.14370561, 0.052626412, -0.042728573, -0.084865689, -0.085993007, -0.13251626, -0.21349761, -0.3330614, -0.3931182, -0.45991883, -0.46929395, -0.57794774, -0.64160693, -0.59625953, -0.57975262, -0.56762326, -0.55025643, -0.54545915, -0.51245618, -0.46502131, -0.39474377, -0.38262755, -0.36050007, -0.34660515, -0.35421929, -0.35270327, -0.30817777, -0.29267865, -0.26451465, -0.27444181, -0.24615422, -0.25703278, -0.18240401, -0.048186801, 0.030249536, 0.095270202, 0.13608423, 0.15183644, 0.12299298, 0.1320239, 0.11787415;
  0.17185627, 0.22714989, 0.19775268, 0.19038408, 0.18149608, 0.10813031, 0.0042860461, -0.08390855, -0.11197543, -0.10578124, -0.13767652, -0.2057604, -0.3206597, -0.35708064, -0.3981514, -0.4329772, -0.50846463, -0.5361591, -0.46340272, -0.4369275, -0.41393507, -0.41994357, -0.45647097, -0.42837724, -0.41556787, -0.35527954, -0.33689374, -0.304699, -0.30126488, -0.29155481, -0.29274571, -0.25984254, -0.24691837, -0.20820639, -0.21017718, -0.22679964, -0.22176723, -0.17984188, -0.067497455, 0.019778144, 0.078509182, 0.15224648, 0.15198037, 0.14052472, 0.1405994, 0.13365775;
  0.17837577, 0.24585281, 0.22786216, 0.20790556, 0.17028752, 0.070532463, -0.015138398, -0.093313515, -0.113511, -0.11566886, -0.11276348, -0.17155312, -0.25390822, -0.28275201, -0.29431826, -0.36388367, -0.38830096, -0.3798694, -0.30968958, -0.29029405, -0.25516614, -0.26362264, -0.31665856, -0.31411371, -0.30515739, -0.2921145, -0.26304746, -0.22581789, -0.24877864, -0.27030712, -0.26607743, -0.24216464, -0.213939, -0.18318877, -0.20566088, -0.21798967, -0.24126431, -0.19880128, -0.15167235, -0.057152227, 0.010962196, 0.10939728, 0.16520509, 0.16379541, 0.20313053, 0.16713259;
  0.1920341, 0.25742221, 0.22542363, 0.2107189, 0.15033662, 0.069519438, -0.025622269, -0.10504824, -0.11487475, -0.11876491, -0.12146376, -0.17766044, -0.22202155, -0.24911451, -0.24529061, -0.28296548, -0.26163822, -0.21262467, -0.1332016, -0.10434797, -0.087230526, -0.11892583, -0.16955116, -0.18328689, -0.17285597, -0.18908378, -0.16615677, -0.1311284, -0.17137866, -0.18605039, -0.20137909, -0.18369874, -0.16245255, -0.13345942, -0.22209999, -0.2360059, -0.22089863, -0.21030657, -0.15722933, -0.071927473, -0.022010911, 0.11058774, 0.17012832, 0.18776879, 0.21284842, 0.20579688;
  0.19119029, 0.263598, 0.24437094, 0.19196551, 0.14323348, 0.060757156, -0.022419121, -0.099493109, -0.081611618, -0.11243352, -0.097443551, -0.16442503, -0.19698581, -0.24909484, -0.2013483, -0.23788027, -0.15126815, -0.081583411, -0.013691038, 0.020080876, -0.027291626, -0.060262769, -0.14813927, -0.14651978, -0.16307108, -0.18164335, -0.18650022, -0.17341541, -0.21199924, -0.20688123, -0.21259722, -0.17400037, -0.15294442, -0.14388099, -0.21821903, -0.2362138, -0.22342084, -0.19364035, -0.14729905, -0.090461016, -0.036752909, 0.069379628, 0.16685784, 0.20191143, 0.2480295, 0.22524235;
  0.19610821, 0.26304817, 0.22028282, 0.16457598, 0.12354013, 0.06105306, -0.030729186, -0.12135153, -0.097568229, -0.12982051, -0.14307523, -0.1913611, -0.22177169, -0.25834394, -0.18798642, -0.20378268, -0.070498489, 0.0092488034, 0.083933413, 0.10183328, 0.032426845, -0.032184735, -0.11352649, -0.13821857, -0.16065136, -0.18240166, -0.21292329, -0.19018285, -0.21252684, -0.17911667, -0.17602319, -0.13630803, -0.11742997, -0.11438231, -0.19272652, -0.1841743, -0.17489074, -0.16058573, -0.11358291, -0.076853409, -0.026427027, 0.092210792, 0.14268844, 0.21622205, 0.24577121, 0.22461383;
  0.19310129, 0.25453705, 0.26071984, 0.19632684, 0.17327021, 0.096976809, -0.00010388841, -0.076788038, -0.076300129, -0.1538223, -0.14184219, -0.16192496, -0.19223116, -0.20888123, -0.11955109, -0.1228012, -0.0092875417, 0.078469738, 0.13433978, 0.13109522, 0.042602014, -0.019777592, -0.079482242, -0.087755665, -0.11576007, -0.12832516, -0.16721624, -0.1512576, -0.14684853, -0.13232802, -0.12209469, -0.10787657, -0.085456088, -0.10442816, -0.14651778, -0.14541836, -0.14965203, -0.12040837, -0.051538911, -0.053472366, 0.011853415, 0.081582293, 0.14758095, 0.22185245, 0.24716513, 0.2410638;
  0.20449808, 0.26169467, 0.25999507, 0.16694808, 0.15614215, 0.087652743, -0.035206348, -0.11580813, -0.10489126, -0.16591254, -0.15757483, -0.17865834, -0.18563661, -0.18255866, -0.083227262, -0.061940804, 0.057979628, 0.14374644, 0.17870617, 0.1963452, 0.10146366, 0.078227654, 0.02422077, 0.0072908155, 0.006372802, -0.038200349, -0.087850824, -0.08311598, -0.077541679, -0.064735517, -0.075915352, -0.057047367, -0.040073182, -0.050214332, -0.077139154, -0.071933091, -0.091457829, -0.057424899, -0.016430985, 0.0055879406, 0.044686705, 0.11528226, 0.14019483, 0.23637484, 0.26234967, 0.25084868;
  0.19897787, 0.23652726, 0.25809169, 0.16430019, 0.19428641, 0.11032271, 0.0068940353, -0.065258518, -0.049162604, -0.12342009, -0.12297951, -0.12371226, -0.12341477, -0.12767833, -0.055812262, -0.051051766, 0.021180084, 0.063838758, 0.093091398, 0.13538155, 0.12199076, 0.095501982, 0.069678947, 0.040282547, 0.049212135, 0.038205672, 0.014276337, 0.021277875, 0.023212627, 0.0021383986, -0.0044783852, -0.023571005, -0.025111973, -0.031704865, -0.060188666, -0.071498863, -0.066245034, -0.039900567, -0.0062707402, 0.00046848258, 0.024308395, 0.067266904, 0.13094832, 0.22965764, 0.27764025, 0.25601688;
  0.18796182, 0.21071255, 0.23497188, 0.20185518, 0.20038566, 0.11883363, 0.042392038, -0.029974457, -0.0012460898, -0.081904888, -0.044457104, -0.050092064, -0.03222394, -0.044636019, -0.0096656438, 0.0022460248, 0.032652158, 0.061143674, 0.068217024, 0.11675569, 0.098078474, 0.099930093, 0.084727153, 0.042885356, 0.062064454, 0.056396335, 0.066437274, 0.070350379, 0.059271254, 0.040156856, 0.022883287, 0.0027349493, -0.010892263, -0.015755927, -0.045954667, -0.042741433, -0.043600418, -0.038132641, -0.010712473, 0.002884778, 0.026164662, 0.098984167, 0.16098015, 0.27654833, 0.28186464, 0.24761081;
  0.175046, 0.19824897, 0.22958729, 0.18427581, 0.1955851, 0.11408044, 0.068947375, 0.03848248, 0.044106018, -0.033962261, -0.04006549, -0.041421555, -0.043272033, -0.055975433, -0.025846045, 0.0056744069, 0.011263661, 0.0087457076, 0.024745619, 0.062134739, 0.031986266, 0.043673247, 0.044812292, 0.040439777, 0.051843673, 0.072477847, 0.087158076, 0.081595592, 0.082211383, 0.061610319, 0.048008572, 0.01829442, 0.0050624437, -0.0031952958, -0.014286505, -0.026415173, -0.039220408, -0.025905974, -0.0062391977, 0.019114211, 0.044070646, 0.11207031, 0.2051498, 0.2742739, 0.29008636, 0.23949286;
  0.17999047, 0.19692236, 0.18899226, 0.1513786, 0.12875843, 0.061156854, 0.010497801, 0.0029493559, -0.0046638101, -0.090888843, -0.097900763, -0.0970283, -0.10854696, -0.097504213, -0.077348359, -0.043805107, -0.056808136, -0.050259601, -0.059314899, -0.044045232, -0.044051554, -0.04018436, -0.018786892, -0.023451105, -0.0066251904, 0.0050817928, 0.016211655, 0.010056203, -0.0019350102, -0.024225842, -0.027449019, -0.042769723, -0.063567303, -0.060542673, -0.075849988, -0.07175836, -0.075100198, -0.039827928, -0.012942276, 0.0033584151, 0.035932612, 0.086377785, 0.16949493, 0.2488156, 0.26000541, 0.23170564;
  0.14468554, 0.16531153, 0.18784444, 0.17294657, 0.18020159, 0.10222205, 0.050820321, 0.025656026, 0.016536012, -0.063104227, -0.075086847, -0.091404498, -0.10454917, -0.11085194, -0.11371136, -0.12117489, -0.14395146, -0.16944742, -0.16631067, -0.16983938, -0.16008899, -0.16944587, -0.15005799, -0.15540157, -0.13125074, -0.13035469, -0.10793139, -0.10781171, -0.12005568, -0.13647406, -0.13250929, -0.14751393, -0.14472249, -0.15297365, -0.14101097, -0.14322996, -0.11780274, -0.090453148, -0.055584934, -0.040507983, -0.0031692474, 0.010495504, 0.097318411, 0.16067755, 0.18976563, 0.16525626;
  0.088889375, 0.11610087, 0.15177517, 0.12939206, 0.16423331, 0.12791437, 0.080482438, 0.039938811, 0.0019971859, -0.045927525, -0.081601217, -0.10184105, -0.1416339, -0.16542578, -0.21018103, -0.22447908, -0.26270804, -0.27974746, -0.30321923, -0.30134302, -0.3248907, -0.31812614, -0.31150326, -0.29927158, -0.28410497, -0.26410788, -0.25010765, -0.23131701, -0.24189958, -0.22545652, -0.22244531, -0.20397648, -0.190042, -0.17770755, -0.16689691, -0.15637335, -0.15630545, -0.13129464, -0.12377238, -0.083257422, -0.071064264, -0.03315156, 0.018759768, 0.070951186, 0.094681799, 0.099870875][-0.34593961, -0.34456545, -0.32653353, -0.24638477, -0.2287948, -0.22413504, -0.23908126, -0.26358348, -0.30160534, -0.40067363, -0.579193, -0.80437934, -1.1262821, -1.3571366, -1.6979021, -1.9344339, -2.2580028, -2.5263414, -2.7847219, -3.0018032, -3.1723907, -3.2655087, -3.3216093, -3.3404236, -3.3457084, -3.3149805, -3.1263454, -2.8787012, -2.4570315, -2.109165, -1.8411245, -1.6632817, -1.5335071, -1.3760602, -1.2630529, -1.0348195, -0.83666056, -0.67011923, -0.6126858, -0.61280847, -0.61729014, -0.63376164, -0.63241571, -0.61480045, -0.63824028, -0.45869023;
  -0.30412596, -0.33770704, -0.35965091, -0.29606959, -0.29383415, -0.32860279, -0.38776693, -0.40449876, -0.4413155, -0.53601527, -0.75794768, -1.0515811, -1.5110123, -1.7826871, -2.2316732, -2.5022497, -2.883914, -3.1530571, -3.4120483, -3.6051612, -3.7565308, -3.808434, -3.8855681, -3.8845813, -3.8844192, -3.8771474, -3.7057252, -3.4475582, -2.9653912, -2.5513921, -2.259861, -2.0626457, -1.9814432, -1.8480387, -1.7646588, -1.4823472, -1.1656238, -0.87189651, -0.72810715, -0.71582735, -0.74587435, -0.73843169, -0.73343199, -0.62011755, -0.57789958, -0.41748047;
  -0.30574143, -0.40477142, -0.48532265, -0.41815293, -0.44137663, -0.52239031, -0.59400237, -0.62650716, -0.64905596, -0.75868905, -1.069422, -1.4358114, -1.9174465, -2.2313459, -2.6462967, -2.9152904, -3.2518239, -3.4828029, -3.6814821, -3.834744, -3.9281576, -3.9780521, -4.0257783, -4.0276389, -4.003911, -4.0317144, -3.8667121, -3.622869, -3.1409907, -2.6863296, -2.3684058, -2.2170696, -2.172121, -2.1321266, -2.0804451, -1.8328533, -1.4550189, -1.0930904, -0.88366568, -0.84227872, -0.8980583, -0.92736429, -0.82638884, -0.63028741, -0.53158557, -0.4188813;
  -0.40424556, -0.58736277, -0.71412516, -0.69999588, -0.76337671, -0.8851136, -1.0608764, -1.0901914, -1.1787446, -1.257895, -1.5807856, -1.9433901, -2.3391767, -2.6289642, -2.957674, -3.2205625, -3.5098839, -3.7010193, -3.9025133, -4.0149536, -4.1027713, -4.1214986, -4.1350546, -4.1088939, -4.0702815, -4.0781007, -3.9190452, -3.6701736, -3.2038124, -2.6752691, -2.3898177, -2.2606297, -2.253233, -2.2991214, -2.3122058, -2.0890827, -1.7645887, -1.4048519, -1.1053175, -1.0264508, -1.0184827, -1.0459007, -0.89262861, -0.7164194, -0.57677877, -0.45008492;
  -0.32888177, -0.57540596, -0.75090265, -0.82554853, -0.97439539, -1.1799362, -1.4195325, -1.4771732, -1.5265913, -1.602568, -1.8580065, -2.139648, -2.4284961, -2.6810012, -2.9506626, -3.1704776, -3.4303975, -3.6229019, -3.8353415, -3.9161489, -3.9745357, -3.9906769, -3.9943044, -3.994, -3.9977984, -4.0439978, -3.8974304, -3.6539817, -3.1326942, -2.5864067, -2.2836688, -2.1412916, -2.1594191, -2.2011106, -2.2032163, -2.0032518, -1.8148855, -1.5625665, -1.3695897, -1.2450832, -1.1490109, -1.0676979, -0.95773953, -0.81296515, -0.62284505, -0.49570131;
  -0.34257913, -0.61607617, -0.81505108, -0.89064384, -1.190604, -1.4169192, -1.6806234, -1.7606415, -1.819618, -1.8627179, -2.0581565, -2.2286105, -2.4645469, -2.663676, -2.8839455, -3.0860298, -3.3430686, -3.5484953, -3.7675486, -3.8464973, -3.8906035, -3.8928621, -3.9035354, -3.9272556, -3.960947, -3.9781361, -3.8327632, -3.5904675, -3.1162822, -2.6071641, -2.2967613, -2.1436791, -2.1242151, -2.1100659, -2.1087618, -1.9751233, -1.9140651, -1.758797, -1.6506705, -1.4690835, -1.3201818, -1.1671231, -1.0692765, -1.0031569, -0.83716625, -0.61784405;
  -0.20439884, -0.54221058, -0.79974568, -0.94773865, -1.3164934, -1.5515375, -1.8022268, -1.9088901, -1.9204204, -1.9911817, -2.1329403, -2.3158071, -2.4800813, -2.6664495, -2.8438499, -3.0180604, -3.250309, -3.463351, -3.7023265, -3.7960193, -3.8273025, -3.8011665, -3.8053246, -3.8366556, -3.8904753, -3.9368751, -3.8262975, -3.6569538, -3.2096767, -2.7781024, -2.4697003, -2.2609849, -2.1632605, -2.059628, -2.008235, -1.9420046, -1.9306406, -1.8898634, -1.859146, -1.6968994, -1.5293487, -1.3260032, -1.1746075, -1.095288, -0.90876454, -0.68177098;
  -0.19165091, -0.52136636, -0.78466958, -0.94040436, -1.4174688, -1.6354914, -1.9402738, -2.0404422, -2.0775054, -2.1272254, -2.2782602, -2.4242835, -2.5834394, -2.7512569, -2.8898215, -3.0278621, -3.2238846, -3.414746, -3.6270921, -3.7018628, -3.7210612, -3.6999922, -3.6915116, -3.7121634, -3.7498713, -3.7756238, -3.7112002, -3.624702, -3.3708901, -3.0203886, -2.7190692, -2.5033896, -2.3447123, -2.1469984, -2.009655, -1.9356592, -1.8890171, -1.8197855, -1.7633743, -1.675333, -1.5662746, -1.4045696, -1.2039729, -1.1287808, -0.93576956, -0.68539184;
  -0.04361251, -0.32186389, -0.59432018, -0.84176487, -1.3051265, -1.5493116, -1.894469, -2.0214088, -2.0366349, -2.1532078, -2.2863722, -2.4744148, -2.5620286, -2.7351985, -2.8134584, -2.9570317, -3.0851078, -3.2245977, -3.3913486, -3.4970481, -3.5528212, -3.5675964, -3.5906169, -3.5938957, -3.5914123, -3.5828609, -3.5478914, -3.4986637, -3.3548543, -3.2026057, -2.9169149, -2.6674614, -2.5061266, -2.3108768, -2.1225317, -1.9704733, -1.7844443, -1.6194856, -1.5947131, -1.5633805, -1.5027826, -1.3586192, -1.1746328, -1.091625, -0.8531298, -0.59786308;
  0.024091989, -0.17839789, -0.43973011, -0.71487355, -1.1495714, -1.3811039, -1.8379319, -1.9304175, -2.0414591, -2.0815053, -2.2845144, -2.4131508, -2.5321717, -2.6430168, -2.739331, -2.8403058, -3.0089717, -3.1070399, -3.2810664, -3.3753095, -3.4395018, -3.4540062, -3.4919176, -3.5031924, -3.4763107, -3.4631152, -3.4350994, -3.3909702, -3.2792296, -3.19103, -2.9752607, -2.7706442, -2.5968833, -2.4526725, -2.3106198, -2.0808303, -1.7905712, -1.5388532, -1.4505367, -1.4066908, -1.3535221, -1.2629216, -1.1234958, -1.0319797, -0.76592487, -0.53069186;
  0.082355507, -0.12676266, -0.37825096, -0.69791818, -1.0639462, -1.3217013, -1.8215303, -2.0221262, -2.1007781, -2.137692, -2.3115563, -2.4454341, -2.5159168, -2.623404, -2.6772885, -2.7593153, -2.8835456, -2.958699, -3.1179512, -3.2225816, -3.3131347, -3.3610249, -3.3915439, -3.3846402, -3.3874862, -3.382853, -3.3411319, -3.3030086, -3.1885328, -3.1039529, -2.9047256, -2.8089051, -2.697844, -2.6168573, -2.4350288, -2.2016106, -1.8943679, -1.5901893, -1.4044206, -1.3136657, -1.2732128, -1.1481627, -0.98431444, -0.86642069, -0.62886691, -0.4689253;
  0.092058085, -0.056684848, -0.32111984, -0.64825249, -0.97379369, -1.2215457, -1.7732043, -1.9631102, -2.0832152, -2.0570827, -2.2565582, -2.3340263, -2.3799555, -2.4650035, -2.5229108, -2.5886879, -2.6624312, -2.7270088, -2.8770893, -2.9981399, -3.0796046, -3.1537929, -3.1778266, -3.1942911, -3.2424264, -3.2418392, -3.1902308, -3.1163929, -3.0185609, -2.9007659, -2.7603729, -2.6810873, -2.63134, -2.5685737, -2.4291022, -2.2019305, -1.890485, -1.6161084, -1.3782823, -1.2797284, -1.2084726, -1.0261922, -0.80399168, -0.70351291, -0.58556509, -0.45379728;
  0.13728496, 0.084010959, -0.094335556, -0.46513444, -0.82466388, -1.1122626, -1.6508839, -1.863451, -1.8903005, -1.8347105, -2.0523734, -2.1558867, -2.1450601, -2.2439308, -2.3088865, -2.3757923, -2.4326003, -2.4985037, -2.6499815, -2.7459965, -2.851192, -2.9058864, -2.924408, -2.9493251, -2.990068, -3.0129449, -2.9908404, -2.929363, -2.8572001, -2.7487259, -2.5793731, -2.5388641, -2.4727859, -2.4265316, -2.3007448, -2.1710715, -1.8435348, -1.5544119, -1.3260344, -1.2301369, -1.1334016, -0.9317311, -0.63541025, -0.58829361, -0.50264901, -0.40210876;
  0.15405294, 0.13648173, 0.00090397149, -0.37120485, -0.76323354, -1.050365, -1.5239675, -1.720921, -1.7694477, -1.6987121, -1.9179647, -2.0080433, -1.9731611, -2.011256, -2.1136665, -2.1696029, -2.2434812, -2.3037777, -2.43045, -2.5415487, -2.601079, -2.6963432, -2.7229316, -2.7986598, -2.840519, -2.8902016, -2.8647504, -2.7636466, -2.732554, -2.5836873, -2.4488254, -2.3945925, -2.3546865, -2.2583373, -2.1305132, -2.0617335, -1.8212795, -1.4901969, -1.2446457, -1.1683428, -1.0970935, -0.89420336, -0.60733998, -0.55903035, -0.51648873, -0.42358562;
  0.16506675, 0.20365229, 0.12252837, -0.20163584, -0.64102191, -0.95102614, -1.2780881, -1.4230964, -1.435482, -1.4092097, -1.6638002, -1.7842159, -1.7881405, -1.8509398, -2.0395074, -2.0614338, -2.1407633, -2.1619651, -2.2849729, -2.3914046, -2.4703827, -2.5341363, -2.5144579, -2.5778418, -2.647974, -2.7096152, -2.6725471, -2.5825438, -2.5576975, -2.4874306, -2.3689303, -2.3397319, -2.2830133, -2.1708283, -2.0301983, -1.9676273, -1.6677682, -1.3893679, -1.1284713, -1.0611496, -0.90258646, -0.73202431, -0.42580685, -0.46100911, -0.49058518, -0.41237032;
  0.18345277, 0.25472352, 0.20699602, -0.054374751, -0.46485007, -0.82600677, -1.1003566, -1.2536011, -1.2484527, -1.2264826, -1.4443363, -1.5442536, -1.5605901, -1.6345757, -1.8423666, -1.8770708, -1.9344535, -1.9873785, -2.0852327, -2.2412734, -2.3097548, -2.3589225, -2.3523169, -2.4006393, -2.4723649, -2.4688129, -2.4425523, -2.4034424, -2.3947043, -2.3397164, -2.231812, -2.1962724, -2.1464486, -2.0698988, -1.8769591, -1.8167353, -1.5532703, -1.3043197, -1.0218594, -0.95842493, -0.78624314, -0.60883141, -0.35606956, -0.41625118, -0.4782877, -0.38994396;
  0.20647542, 0.30863124, 0.30664653, 0.079310022, -0.28313419, -0.57501364, -0.76414621, -0.88213682, -0.94024628, -0.96562469, -1.1858485, -1.2757499, -1.3355927, -1.4158567, -1.6307281, -1.6458337, -1.6857074, -1.7497919, -1.8621945, -1.9980663, -2.057512, -2.0882301, -2.0838284, -2.0994871, -2.097887, -2.077337, -2.0777142, -2.1151195, -2.1482291, -2.1170721, -2.0530744, -2.0103567, -1.9603126, -1.8564131, -1.6798924, -1.5655035, -1.2509079, -1.0175654, -0.80729955, -0.77047408, -0.59812254, -0.44141063, -0.22828522, -0.32353103, -0.42763007, -0.36995766;
  0.20701687, 0.31490523, 0.33164251, 0.16287011, -0.17085022, -0.39986309, -0.54110944, -0.63770169, -0.69463968, -0.75962341, -0.97456616, -1.1050205, -1.1495354, -1.238535, -1.3923151, -1.4193275, -1.4473733, -1.5176758, -1.6117691, -1.731041, -1.8048199, -1.8263626, -1.8498048, -1.8278888, -1.81141, -1.785892, -1.7889718, -1.8901123, -1.9137557, -1.9244732, -1.8812249, -1.8081071, -1.7744325, -1.6896994, -1.4918531, -1.3626994, -1.0305562, -0.81447166, -0.6503216, -0.65930599, -0.53238457, -0.34580573, -0.19307125, -0.29033864, -0.43390864, -0.36736605;
  0.21442828, 0.32035837, 0.36960584, 0.23105752, 0.0022916447, -0.21561387, -0.27442071, -0.35292548, -0.40199924, -0.5348779, -0.78457755, -0.91172618, -0.99465913, -1.0811238, -1.2068961, -1.2259879, -1.2666676, -1.3112836, -1.3740557, -1.4729551, -1.5203838, -1.5544102, -1.5335549, -1.5234107, -1.4792265, -1.535038, -1.5446718, -1.6039457, -1.6246041, -1.5883634, -1.5694917, -1.4878712, -1.419329, -1.3965988, -1.2029022, -1.0634899, -0.7080754, -0.52926534, -0.39175209, -0.39323032, -0.28708339, -0.15445068, -0.087942064, -0.22006416, -0.4059552, -0.35658464;
